,num_pages,ratings_count,text_reviews_count,language_code,publisher,author1,author2,author3,average_rating
2578,-0.5456410613244655,-0.15626249628258274,-0.20148758776392095,3.934287099903004,3.9357433333333334,3.6007142857142855,3.607,3.632307692307692,3.8
2579,-1.0034272140628548,-0.15829016771784793,-0.20948654635279054,3.934241374532351,3.7299999999999995,3.9357433333333334,3.7299999999999995,3.9357433333333334,4.13
2580,0.5394816710924568,-0.14564957770651385,-0.18548967058618182,3.9209628975265,3.92972972972973,3.8899999999999992,3.8919999999999995,3.910999999999999,4.2
2581,-0.6092224714270197,-0.08136807901406397,0.10209193582317665,3.934244145766936,3.9975000000000005,3.9357433333333334,3.9357433333333334,3.9357433333333334,4.11
2582,-0.6812814028765809,0.016055062158614086,-0.11730807118581736,3.934163779963971,4.321666666666667,4.728,4.728,4.728,4.69
2583,0.5649142351334785,-0.13044635613656796,-0.2045348100834903,3.934269086878201,4.058,4.236428571428571,4.042142857142857,4.268378378378378,3.93
2584,0.03083039027202446,0.35056907864285425,0.11618533905118494,3.971487603305784,3.9357433333333334,3.7449999999999997,3.9357433333333334,3.7449999999999997,4.09
2585,7.889492678947705,-0.12322439447138939,-0.13940043300269522,3.934162394346678,3.9357433333333334,4.124444444444445,3.96,4.098749999999999,4.7
2586,3.968639055956872,0.18231549146127402,-0.04417473551615269,3.9342510738533982,4.0380898876404485,3.8988888888888886,3.8847368421052635,3.924166666666666,4.06
2587,-1.2916629398610997,-0.15212086952119,-0.19729765707451308,3.934271858112786,3.9357433333333334,3.9357433333333334,3.9357433333333334,3.9357433333333334,3.91
2588,-0.5371635399774584,-0.15859216133586615,-0.20643932403322118,3.9342774005819563,4.066,4.024117647058823,4.0233333333333325,4.0280000000000005,3.87
2589,-0.2574053355262206,-0.15816937027064065,-0.20682022682316734,3.929289940828401,4.029999999999999,3.8199999999999994,3.8199999999999994,3.8199999999999994,4.2
2590,0.03083039027202446,-0.15505452181050985,-0.20720112961311352,3.921475265017666,3.8,3.749473684210526,3.7270588235294113,3.7399999999999998,3.62
2591,-1.4018707173721934,-0.1587992426739358,-0.2045348100834903,3.921669611307419,3.9599999999999995,3.57,3.65,3.57,3.4
2592,-0.05818358387155121,-0.15683196996227425,-0.19729765707451308,3.920901060070669,3.9168750000000006,4.27,4.34,4.27,4.27
2593,0.4716615003163992,0.38030250743401967,0.42738291843720594,3.934249688236106,3.8245454545454547,3.8659999999999997,4.039999999999999,3.863461538461539,4.07
2594,0.19614205653866498,-0.15885964139753944,-0.20834383798295203,3.934330054039071,3.8688888888888893,3.7514285714285722,3.9357433333333334,3.6260000000000003,3.49
2595,0.6581669699505578,-0.1096001681042245,-0.06436258338329971,3.9342344464458883,3.8557758620689637,4.153333333333333,4.153333333333333,4.153333333333333,4.18
2596,-1.24503657245256,-0.1476686207526928,-0.1843469622163433,3.9341956491616985,4.205,4.318,3.9357433333333334,4.246666666666666,4.46
2597,-0.8169217444286961,-0.1457876319318936,-0.167968142248658,3.9342566163225685,3.905454545454546,4.129999999999999,4.129999999999999,4.129999999999999,4.02
2598,0.09441180037457851,0.04202651330818108,0.43881000213559107,3.934246917001521,3.9528571428571433,3.9357433333333334,3.9357433333333334,3.9357433333333334,4.09
