,num_pages,ratings_count,text_reviews_count,author_num,language_code,publisher,author1,author2,author3,average_rating
7629,-0.8876499822069281,-0.1590012298233991,-0.20757397372712685,0.7113396702544262,3.9347362499999923,3.9466666666666668,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.0
7630,-0.3422952844893184,-0.1588484854079097,-0.20645132639691902,-0.4092332192453,3.9346924999999926,3.9393939393939394,3.72,3.72,3.72,3.35
7631,-0.15909019072480884,-0.15850905337348875,-0.20682554217365498,0.15105322550456313,3.934594999999992,4.365,3.9356450000000005,3.9356450000000005,3.9356450000000005,4.13
7632,-0.3422952844893184,-0.12356452542985552,-0.15892592275145412,-0.4092332192453,3.934611249999992,3.9231343283582074,3.7833333333333337,3.7833333333333337,3.8550000000000004,4.0
7633,-0.8919105657828469,-0.15835630895799935,-0.20682554217365498,-0.4092332192453,3.934611249999992,3.9771428571428564,3.835,3.835,3.6799999999999997,4.0
7634,-0.4104646217040196,-0.15219561753325975,-0.17352033804415595,-0.4092332192453,3.9346612499999924,3.920653061224492,3.8333333333333335,3.8333333333333335,3.8333333333333335,3.6
7635,0.8165834481606022,1.0290872628575494,0.44805206711424717,-0.4092332192453,3.9345874999999926,4.029999999999999,3.950833333333334,3.950833333333334,3.9238461538461555,4.19
7636,-0.12074493854153942,-0.1558869409075872,-0.1832499482392905,-0.4092332192453,3.9346837499999925,3.8300000000000005,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.42
7637,-0.06109676847867586,1.0769980945160615,1.9291981114351138,-0.4092332192453,3.9345899999999925,3.888181818181818,3.9523809523809526,3.955897435897436,3.9759375,4.17
7638,0.06672073879888892,-0.1473926542462038,-0.17314612226742002,-0.4092332192453,3.934554999999992,4.0570270270270266,3.9356450000000005,3.9356450000000005,3.9356450000000005,4.45
7639,-0.546803296133422,-0.15887394281049125,-0.20757397372712685,0.15105322550456313,3.934583749999992,3.995,4.17,4.170000000000001,3.9275,4.22
7640,-0.06961793563051351,-0.15902668722598065,-0.20757397372712685,10.796495675751963,3.9346187499999923,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.94
7641,0.15193241031726545,-0.15769441649087856,-0.20570289484344714,-0.4092332192453,3.9346137499999925,3.845294117647059,3.7439999999999998,3.7439999999999998,3.8274999999999997,3.98
7642,3.8330766199111315,-0.06776189897105704,-0.09718031959002336,-0.4092332192453,3.934628749999992,3.8521739130434782,4.05,4.05,4.05,3.86
7643,0.06672073879888892,-0.1549619886137902,-0.1911084795507453,-0.4092332192453,3.934611249999992,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.9356450000000005,4.0
7644,-0.3422952844893184,-0.15869574099242026,-0.2038318159597674,-0.4092332192453,3.934611249999992,3.7112499999999997,4.039999999999999,4.039999999999999,4.039999999999999,4.0
7645,0.09228424025440188,-0.14371830247359738,-0.1978443635319923,-0.4092332192453,3.9475,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.95
7646,0.06672073879888892,-0.15682886480310523,-0.2027091686295596,0.7113396702544262,3.9345799999999924,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.9356450000000005,4.25
7647,-0.009969765567649946,-0.1345706091459537,-0.17164925916047621,-0.4092332192453,3.9346199999999922,3.923157894736841,3.81,3.81,3.81,3.93
7648,0.27122875044299255,-0.036211691371632965,-0.13535032881708967,0.15105322550456313,3.934586249999992,4.2628571428571425,3.974,4.005454545454546,4.027777777777777,4.2
7649,-0.10370260423786412,-0.13511370040102716,-0.17950779047193105,0.15105322550456313,3.9191900311526457,4.5,3.9458749999999996,3.950217391304349,3.9356450000000005,3.94
7650,0.20305941322829135,-0.12332692300576088,-0.13347924993340993,-0.4092332192453,3.9191277258566948,3.8454166666666665,4.1,4.1,4.25,4.02
7651,0.6163360200924175,1.1677452489184932,0.809918723217905,-0.4092332192453,3.9346024999999925,3.8678625954198464,3.8215789473684203,3.795,3.757368421052631,4.07
7652,-1.0665944923955188,-0.15810173493218366,-0.20495446328997524,0.15105322550456313,3.9191121495327077,3.9273529411764714,3.98,3.98,3.7875000000000005,4.04
7653,-0.8194806449922268,-0.15700706662117622,-0.19672171620178447,-0.4092332192453,3.9443010752688146,4.001666666666666,3.905,3.905,3.9533333333333336,4.17
7654,-0.913213483662441,-0.1413507640335115,-0.14096356546812883,0.7113396702544262,3.934623749999992,3.9194285714285737,3.96,3.8499999999999996,3.9356450000000005,3.9
7655,-0.20595661005991595,0.376877094518621,0.6475090761145054,-0.4092332192453,3.9346049999999924,3.9475000000000007,3.937,3.9562500000000003,3.9274999999999998,4.05
7656,-1.1092003281547071,4.431010884637732,1.0561527043101562,0.15105322550456313,3.9346099999999926,4.34,3.95,3.9356450000000005,3.801428571428572,4.01
7657,0.1774959117727784,0.07856725106779956,-0.09530924070634364,-0.4092332192453,3.919213395638627,3.85,3.898571428571428,3.898571428571428,3.923333333333334,3.91
7658,-0.8024383106885515,-0.15897577242081753,-0.20719975795039092,0.7113396702544262,3.9346987499999924,4.05,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.3
7659,0.9784856240455176,-0.15526747744476901,-0.19672171620178447,1.2716261150042893,3.9345674999999924,3.9081818181818178,4.008,3.75,3.75,4.35
7660,1.361938145878212,0.008525450765043682,0.1685128818924969,0.15105322550456313,3.9345649999999925,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.9356450000000005,4.37
7661,8.212956535955685,-0.15866179778897818,-0.2079481895038628,0.15105322550456313,3.9345312499999925,4.063421052631579,4.509999999999999,4.0925,4.1725,4.64
7662,-0.3465558680652372,-0.09877750111626818,0.01807813964464741,-0.4092332192453,3.934622499999992,3.9006593406593417,4.08,4.08,4.08,3.91
7663,0.44591267705566445,-0.07998145221021,0.05400285421129804,-0.4092332192453,3.934623749999992,3.8853380782918134,3.766666666666666,3.766666666666666,3.835,3.9
7664,-0.18891427575624065,-0.15210227372379398,-0.19821857930872824,0.15105322550456313,3.934588749999992,3.925172413793103,4.06,4.069000000000001,4.050000000000001,4.18
7665,-1.381877677013512,-0.15883999960704914,-0.20570289484344714,-0.4092332192453,3.934637499999992,4.125714285714286,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.79
7666,0.0965448238303207,-0.1557766254964004,-0.19709593197852043,-0.4092332192453,3.934674999999992,3.821428571428572,3.5837499999999993,3.5837499999999993,3.5837499999999993,3.49
7667,1.268205307207998,-0.1583053941528362,-0.2053286790667112,-0.4092332192453,3.9322340425531928,3.97,3.68,3.68,3.68,3.68
7668,-0.0014485984158122943,-0.15205135891863084,-0.1873663217833859,0.15105322550456313,3.934614999999992,3.868625954198472,3.9075,3.8866666666666667,3.8300000000000005,3.97
7669,0.06672073879888892,-0.0894006911653904,-0.14096356546812883,-0.4092332192453,3.9345962499999922,3.9541463414634146,4.029999999999999,3.9859999999999993,4.014285714285714,4.12
7670,0.20305941322829135,-0.15627728774717126,-0.1832499482392905,0.15105322550456313,3.934622499999992,3.8939999999999997,4.115,4.115,3.9356450000000005,3.91
7671,-0.13778727284521472,-0.15879757060274655,-0.20570289484344714,-0.4092332192453,3.9345787499999925,3.790000000000001,3.9356450000000005,3.9356450000000005,3.9356450000000005,4.26
7672,0.032636070191538316,0.016569989980819377,0.059241875085601255,-0.4092332192453,3.934606249999992,3.8992307692307704,3.945,4.04,4.04,4.04
7673,0.773977612401414,0.11576900204033189,0.009471176779720696,0.15105322550456313,3.934617499999992,3.948157894736841,3.9356450000000005,3.9356450000000005,3.9163636363636356,3.95
7674,-0.8194806449922268,-0.15060877277234197,-0.19485063731810476,0.15105322550456313,3.9191510903426767,3.978571428571429,3.899230769230769,3.910909090909091,3.9356450000000005,3.99
7675,-0.20595661005991595,-0.15664217718417373,-0.20607711062018308,-0.4092332192453,3.9345824999999923,4.176111111111111,4.1790909090909105,4.1790909090909105,4.1790909090909105,4.23
7676,3.2025102506751453,-0.15154221086699948,-0.1985927950854642,0.7113396702544262,3.9345599999999923,4.23609756097561,3.9833333333333334,4.35,4.35,4.41
7677,-0.38490112024850665,-0.15116883562913647,-0.1978443635319923,0.15105322550456313,3.919275700934577,3.9356450000000005,4.135454545454545,4.125,3.9356450000000005,3.83
7678,0.13489007601359013,-0.13678540317055018,-0.18961161644380153,-0.4092332192453,3.9345937499999923,4.036282051282051,3.9356450000000005,3.9356450000000005,3.9356450000000005,4.14
7679,18.74511913562702,-0.14637435814294103,-0.17090082760700434,0.15105322550456313,3.934554999999992,3.9280419580419577,4.39,4.39,3.830000000000001,4.45
7680,0.13489007601359013,-0.12891057997198493,-0.15817749119798225,0.7113396702544262,3.9345787499999925,3.970133333333334,4.15,3.9356450000000005,3.9356450000000005,4.26
7681,0.6717236065793623,-0.08703315272530451,-0.10578728245495007,0.15105322550456313,3.919423676012458,3.8354411764705874,3.75,3.771666666666666,3.7239999999999993,3.64
7682,-0.7001843048664997,-0.15855148237779138,-0.20682554217365498,-0.4092332192453,3.9346899999999922,3.7900000000000005,3.521428571428572,3.521428571428572,3.6811111111111106,3.37
7683,0.9529221225900047,-0.14022215251906195,-0.16902974872332463,-0.4092332192453,3.934623749999992,3.869160305343511,3.8400000000000003,3.8400000000000003,3.8400000000000003,3.9
7684,-0.6149726333481232,-0.017619301686227322,-0.09605767225981553,0.15105322550456313,3.934541249999992,4.239736842105263,4.5544,4.561176470588236,4.5663636363636355,4.56
7685,-0.40194345455218194,-0.15861088298381504,-0.20757397372712685,7.995063452002648,3.9346212499999926,3.8140625,3.7444999999999995,3.9356450000000005,3.9356450000000005,3.92
7686,-0.0014485984158122943,-0.15124520783688117,-0.1772624958115154,-0.4092332192453,3.919299065420558,3.9228571428571435,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.8
7687,-1.160327331065733,-0.13244915893082299,-0.17127504338374028,0.15105322550456313,3.9345849999999922,4.124166666666667,4.2749999999999995,4.2749999999999995,4.223333333333333,4.21
7688,-0.546803296133422,-0.14985353649575542,-0.19821857930872824,0.15105322550456313,3.9191510903426767,4.069999999999999,4.069999999999999,4.069999999999999,4.1975,3.99
7689,0.9401403718622483,-0.1517798132910941,-0.15331268610041496,0.15105322550456313,3.934577499999992,3.937975460122698,4.0600000000000005,4.045714285714285,4.190000000000001,4.27
7690,-0.36785878594483135,-0.1557426822929583,-0.19410220576463288,0.15105322550456313,3.9346587499999925,3.9357142857142864,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.62
7691,0.20305941322829135,-0.15880605640360707,-0.20645132639691902,0.15105322550456313,3.934691249999992,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.36
7692,0.41608859202423265,-0.09913390475241014,-0.16566180673270112,-0.4092332192453,3.9191199376947017,4.027272727272727,4.010645161290322,4.026785714285714,4.040416666666666,4.03
7693,-0.5808879647407726,-0.15878908480188603,-0.20719975795039092,0.15105322550456313,3.930531914893618,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.9356450000000005,4.0
7694,1.5153191546112899,-0.1538418629002012,-0.1985927950854642,-0.4092332192453,3.934573749999992,4.14,4.070000000000001,4.070000000000001,4.070000000000001,4.3
7695,0.7228506094903882,-0.14781694428922992,-0.16266808051881357,-0.4092332192453,3.934566249999992,4.079999999999999,4.225434782608695,4.26157894736842,4.353888888888889,4.36
7696,0.06672073879888892,-0.15599725631877398,-0.19485063731810476,0.7113396702544262,3.919283489096571,3.853913043478261,3.8533333333333335,3.9356450000000005,3.9356450000000005,3.82
7697,0.748414110945901,-0.15795747631755477,-0.20345760018303147,0.15105322550456313,3.919197819314639,3.7329999999999997,4.1000000000000005,4.12,3.9356450000000005,3.93
7698,0.5439060993017975,-0.15205135891863084,-0.1746429853743638,-0.4092332192453,3.9346499999999924,3.837230769230769,3.49,3.49,3.49,3.69
7699,-0.5979302990444479,-0.09309201453971785,0.10115404208002698,-0.4092332192453,3.934633749999992,3.883,4.08,4.08,3.9356450000000005,3.82
7700,0.6930265244589563,-0.15852602497520982,-0.20645132639691902,0.15105322550456313,3.9345462499999924,4.105555555555554,4.16,4.215,4.42,4.52
7701,-0.3465558680652372,-0.13564830585524013,-0.16341651207228547,-0.4092332192453,3.919361370716508,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.72
7702,-0.6320149676517985,-0.05330209430472605,-0.08632806206468098,0.7113396702544262,3.934583749999992,4.244210526315789,4.38,4.362,4.234999999999999,4.22
7703,-1.1944119996730835,0.5634628838397981,0.27254486782508935,0.15105322550456313,3.934594999999992,3.9356450000000005,4.22,4.22,3.9356450000000005,4.13
7704,-0.546803296133422,-0.1585684539795124,-0.20719975795039092,0.15105322550456313,3.9346137499999925,3.9517567567567546,3.98,3.98,3.8375000000000004,3.98
7705,-0.30395003230604895,-0.15846662436918615,-0.20570289484344714,0.7113396702544262,3.934617499999992,3.9261538461538454,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.95
7706,1.1574301342341085,-0.15064271597578405,-0.17164925916047621,-0.4092332192453,3.919275700934577,3.9847368421052636,3.9750000000000005,3.9750000000000005,3.9750000000000005,3.83
7707,-0.4104646217040196,-0.15665914878589476,-0.20121230552261582,-0.4092332192453,3.9346274999999924,3.88544483985765,4.066666666666667,4.065833333333334,4.07,3.87
